73075;-515;1
73075;-512;1
73075;-490;1
73075;-468;1
73075;-498;1
73075;-479;1
73135;-493;1
73135;-499;1
73135;-505;1
73135;-472;1
73135;-478;1
73135;-487;1
73135;-485;1
73135;-483;1
73135;-485;1
73135;-481;1
73135;-489;1
73135;-463;1
73135;-475;1
73135;-496;1
73135;-515;1
73135;-490;1
73135;-490;1
73135;-501;1
73135;-503;1
73135;-491;1
73135;-524;1
73135;-517;1
73135;-503;1
73135;-500;1
73135;-481;1
73135;-498;1
73135;-519;1
73135;-499;1
73135;-517;1
73135;-494;1
73135;-496;1
73135;-474;1
73135;-514;1
73135;-500;1
73135;-508;1
73135;-517;1
73135;-486;1
73135;-501;1
73135;-502;1
73135;-496;1
73135;-529;1
73135;-508;1
73135;-497;1
73135;-488;1
73135;-501;1
73135;-491;1
73135;-510;1
73135;-507;1
73135;-499;1
73135;-486;1
73135;-486;1
73135;-472;1
73135;-501;1
73135;-490;1
73186;-487;1
73186;-493;1
73186;-502;1
73186;-474;1
73186;-497;1
73186;-489;1
73186;-521;1
73186;-485;1
73186;-487;1
73186;-465;1
73186;-493;1
73186;-483;1
73186;-492;1
73186;-493;1
73186;-502;1
73186;-470;1
73186;-471;1
73186;-496;1
73186;-492;1
73186;-499;1
73186;-515;1
73186;-481;1
73186;-505;1
73186;-503;1
73186;-494;1
73186;-503;1
73186;-530;1
73186;-483;1
73186;-482;1
73186;-494;1
73186;-497;1
73186;-501;1
73186;-509;1
73186;-493;1
73186;-497;1
73186;-474;1
73186;-489;1
73186;-500;1
73186;-517;1
73186;-492;1
73186;-515;1
73186;-481;1
73186;-503;1
73186;-488;1
73186;-517;1
73186;-511;1
73186;-519;1
73186;-486;1
73186;-493;1
73186;-505;1
73186;-531;1
73186;-513;1
73186;-514;1
73186;-520;1
73242;-490;1
73242;-489;1
73242;-528;1
73242;-520;1
73242;-530;1
73242;-507;1
73242;-520;1
73242;-508;1
73242;-511;1
73242;-499;1
73242;-539;1
73242;-523;1
73242;-515;1
73242;-503;1
73242;-530;1
73242;-515;1
73242;-536;1
73242;-528;1
73242;-533;1
73242;-513;1
73242;-495;1
73242;-508;1
73242;-526;1
73242;-539;1
73242;-516;1
73242;-510;1
73242;-512;1
73242;-497;1
73242;-519;1
73242;-517;1
73242;-540;1
73242;-508;1
73242;-512;1
73242;-487;1
73242;-516;1
73242;-508;1
73242;-508;1
73242;-509;1
73242;-521;1
73242;-484;1
73242;-489;1
73242;-509;1
73242;-502;1
73242;-511;1
73242;-514;1
73242;-473;1
73242;-486;1
73242;-498;1
73294;-478;1
73294;-502;1
73294;-511;1
73294;-464;1
73294;-485;1
73294;-464;1
73294;-485;1
73294;-476;1
73294;-487;1
73294;-478;1
73294;-477;1
73294;-455;1
73294;-454;1
73294;-471;1
73294;-467;1
73294;-482;1
73294;-463;1
73294;-461;1
73294;-455;1
73294;-450;1
73294;-477;1
73294;-472;1
73294;-481;1
73294;-450;1
73294;-443;1
73294;-459;1
73294;-488;1
73294;-453;1
73294;-479;1
73294;-455;1
73294;-456;1
73294;-431;1
73294;-471;1
73294;-462;1
73294;-479;1
73294;-447;1
73294;-441;1
73294;-454;1
73294;-465;1
73294;-450;1
73294;-475;1
73294;-464;1
73294;-466;1
73294;-443;1
73294;-456;1
73294;-450;1
73294;-477;1
73294;-452;1
73294;-468;1
73294;-454;1
73294;-452;1
73294;-436;1
73294;-475;1
73294;-476;1
73348;-459;1
73348;-462;1
73348;-446;1
73348;-463;1
73348;-459;1
73348;-475;1
73348;-477;1
73348;-477;1
73348;-481;1
73348;-450;1
73348;-490;1
73348;-483;1
73348;-503;1
73348;-501;1
73348;-525;1
73348;-498;1
73348;-513;1
73348;-506;1
73348;-546;1
73348;-541;1
73348;-546;1
73348;-520;1
73348;-535;1
73348;-517;1
73348;-543;1
73348;-541;1
73348;-561;1
73348;-526;1
73348;-515;1
73348;-541;1
73348;-531;1
73348;-543;1
73348;-550;1
73348;-534;1
73348;-540;1
73348;-513;1
73348;-536;1
73348;-533;1
73348;-557;1
73348;-532;1
73348;-538;1
73348;-518;1
73348;-517;1
73348;-515;1
73348;-523;1
73348;-540;1
73348;-533;1
73348;-513;1
73348;-498;1
73348;-493;1
73348;-518;1
73348;-503;1
73348;-510;1
73348;-530;1
73403;-488;1
73403;-490;1
73403;-522;1
73403;-514;1
73403;-532;1
73403;-506;1
73403;-510;1
73403;-512;1
73403;-523;1
73403;-505;1
73403;-538;1
73403;-527;1
73403;-525;1
73403;-500;1
73403;-513;1
73403;-500;1
73403;-537;1
73403;-510;1
73403;-530;1
73403;-506;1
73403;-515;1
73403;-491;1
73403;-529;1
73403;-516;1
73403;-534;1
73403;-509;1
73403;-527;1
73403;-507;1
73403;-495;1
73403;-527;1
73403;-537;1
73403;-510;1
73403;-509;1
73403;-490;1
73403;-507;1
73403;-501;1
73403;-516;1
73403;-508;1
73403;-523;1
73403;-477;1
73403;-491;1
73403;-493;1
73403;-519;1
73403;-504;1
73403;-507;1
73403;-478;1
73403;-479;1
73403;-484;1
73403;-477;1
73403;-495;1
73403;-496;1
73403;-463;1
73403;-471;1
73403;-494;1
73476;-467;1
73476;-492;1
73476;-509;1
73476;-493;1
73476;-500;1
73476;-465;1
73476;-494;1
73476;-501;1
73476;-567;1
73476;-575;1
73476;-598;1
73476;-642;1
73476;-670;1
73476;-698;1
73476;-747;1
73476;-760;1
73476;-772;1
73476;-736;1
73476;-728;1
73476;-750;1
73476;-744;1
73476;-731;1
73476;-666;1
73476;-617;1
73476;-536;1
73476;-473;1
73476;-435;1
73476;-323;1
73476;-275;1
73476;-258;1
73476;-245;1
73476;-258;1
73476;-296;1
73476;-306;1
73476;-370;1
73476;-391;1
73476;-324;1
73476;-250;1
73476;-334;1
73476;-360;1
73476;-416;1
73476;-527;1
73476;-476;1
73476;-460;1
73476;-461;1
73476;-381;1
73476;-504;1
73476;-512;1
73476;-480;1
73476;-480;1
73476;-479;1
73476;-464;1
73476;-467;1
73476;-478;1
73476;-498;1
73476;-478;1
73476;-473;1
73476;-532;1
73476;-489;1
73476;-467;1
73476;-473;1
73476;-428;1
73476;-478;1
73476;-458;1
73476;-462;1
73476;-488;1
73476;-488;1
73476;-498;1
73476;-502;1
73476;-478;1
73476;-498;1
73476;-476;1
73527;-493;1
73527;-566;1
73527;-535;1
73527;-476;1
73527;-460;1
73527;-404;1
73527;-469;1
73527;-486;1
73527;-492;1
73527;-486;1
73527;-509;1
73527;-470;1
73527;-485;1
73527;-497;1
73527;-530;1
73527;-505;1
73527;-503;1
73527;-575;1
73527;-506;1
73527;-504;1
73527;-509;1
73527;-429;1
73527;-516;1
73527;-501;1
73527;-502;1
73527;-482;1
73527;-515;1
73527;-501;1
73527;-508;1
73527;-516;1
73527;-503;1
73527;-491;1
73527;-520;1
73527;-594;1
73527;-545;1
73527;-532;1
73527;-506;1
73527;-428;1
73527;-509;1
73527;-493;1
73527;-522;1
73527;-511;1
73527;-496;1
73527;-484;1
73527;-498;1
73527;-492;1
73527;-523;1
73527;-606;1
73583;-596;1
73583;-572;1
73583;-568;1
73583;-543;1
73583;-573;1
73583;-590;1
73583;-560;1
73583;-563;1
73583;-558;1
73583;-541;1
73583;-546;1
73583;-539;1
73583;-567;1
73583;-543;1
73583;-544;1
73583;-515;1
73583;-535;1
73583;-534;1
73583;-558;1
73583;-523;1
73583;-552;1
73583;-523;1
73583;-522;1
73583;-546;1
73583;-554;1
73583;-553;1
73583;-563;1
73583;-530;1
73583;-552;1
73583;-527;1
73583;-542;1
73583;-542;1
73583;-559;1
73583;-516;1
73583;-518;1
73583;-497;1
73583;-515;1
73583;-526;1
73583;-534;1
73583;-518;1
73583;-529;1
73583;-531;1
73583;-505;1
73583;-527;1
73583;-550;1
73583;-531;1
73583;-537;1
73583;-538;1
73583;-523;1
73583;-526;1
73583;-542;1
73583;-536;1
73583;-553;1
73583;-502;1
73637;-509;1
73637;-522;1
73637;-536;1
73637;-521;1
73637;-538;1
73637;-516;1
73637;-530;1
73637;-506;1
73637;-552;1
73637;-530;1
73637;-551;1
73637;-550;1
73637;-540;1
73637;-523;1
73637;-541;1
73637;-521;1
73637;-554;1
73637;-551;1
73637;-539;1
73637;-509;1
73637;-523;1
73637;-508;1
73637;-540;1
73637;-519;1
73637;-538;1
73637;-511;1
73637;-524;1
73637;-494;1
73637;-538;1
73637;-520;1
73637;-539;1
73637;-531;1
73637;-528;1
73637;-519;1
73637;-532;1
73637;-519;1
73637;-540;1
73637;-544;1
73637;-530;1
73637;-498;1
73637;-527;1
73637;-512;1
73637;-538;1
73637;-531;1
73637;-549;1
73637;-515;1
73637;-514;1
73637;-539;1
73637;-537;1
73637;-559;1
73637;-539;1
73637;-532;1
73637;-526;1
73637;-538;1
73687;-531;1
73687;-537;1
73687;-554;1
73687;-516;1
73687;-506;1
73687;-515;1
73687;-515;1
73687;-519;1
73687;-536;1
73687;-526;1
73687;-535;1
73687;-504;1
73687;-508;1
73687;-534;1
73687;-556;1
73687;-536;1
73687;-543;1
73687;-516;1
73687;-531;1
73687;-526;1
73687;-541;1
73687;-540;1
73687;-553;1
73687;-509;1
73687;-509;1
73687;-525;1
73687;-547;1
73687;-529;1
73687;-532;1
73687;-549;1
73687;-528;1
73687;-522;1
73687;-543;1
73687;-544;1
73687;-563;1
73687;-567;1
73687;-538;1
73687;-556;1
73687;-541;1
73687;-549;1
73687;-564;1
73687;-564;1
73687;-549;1
73687;-531;1
73687;-537;1
73687;-529;1
73687;-562;1
73687;-536;1
73743;-535;1
73743;-545;1
73743;-541;1
73743;-511;1
73743;-548;1
73743;-537;1
73743;-538;1
73743;-532;1
73743;-528;1
73743;-512;1
73743;-524;1
73743;-513;1
73743;-545;1
73743;-515;1
73743;-511;1
73743;-487;1
73743;-502;1
73743;-518;1
73743;-498;1
73743;-506;1
73743;-528;1
73743;-489;1
73743;-489;1
73743;-508;1
73743;-509;1
73743;-524;1
73743;-522;1
73743;-490;1
73743;-493;1
73743;-497;1
73743;-512;1
73743;-505;1
73743;-533;1
73743;-493;1
73743;-486;1
73743;-497;1
73743;-494;1
73743;-499;1
73743;-517;1
73743;-497;1
73743;-503;1
73743;-496;1
73743;-472;1
73743;-505;1
73743;-529;1
73743;-513;1
73743;-520;1
73743;-489;1
73743;-503;1
73743;-503;1
73743;-520;1
73743;-507;1
73743;-534;1
73743;-497;1
73823;-492;1
73823;-501;1
73823;-528;1
73823;-518;1
73823;-529;1
73823;-510;1
73823;-519;1
73823;-492;1
73823;-516;1
73823;-516;1
73823;-550;1
73823;-516;1
73823;-525;1
73823;-503;1
73823;-526;1
73823;-507;1
73823;-528;1
73823;-549;1
73823;-515;1
73823;-519;1
73823;-510;1
73823;-521;1
73823;-522;1
73823;-525;1
73823;-526;1
73823;-521;1
73823;-521;1
73823;-493;1
73823;-521;1
73823;-550;1
73823;-526;1
73823;-529;1
73823;-534;1
73823;-515;1
73823;-533;1
73823;-514;1
73823;-542;1
73823;-530;1
73823;-528;1
73823;-508;1
73823;-517;1
73823;-517;1
73823;-540;1
73823;-516;1
73823;-539;1
73823;-512;1
73823;-521;1
73823;-501;1
73843;-539;1
73843;-543;1
73843;-557;1
73843;-515;1
73843;-529;1
73843;-508;1
73843;-524;1
73843;-518;1
73843;-550;1
73843;-514;1
73843;-516;1
73843;-515;1
73843;-531;1
73843;-520;1
73843;-544;1
73843;-527;1
73843;-532;1
73843;-522;1
73843;-511;1
73843;-525;1
73843;-546;1
73843;-532;1
73843;-548;1
73843;-522;1
73843;-540;1
73843;-520;1
73843;-538;1
73843;-532;1
73843;-543;1
73843;-537;1
73843;-506;1
73843;-506;1
73843;-535;1
73843;-523;1
73843;-534;1
73843;-523;1
73843;-522;1
73843;-511;1
73843;-519;1
73843;-522;1
73843;-541;1
73843;-545;1
73843;-516;1
73843;-514;1
73843;-533;1
73843;-512;1
73843;-532;1
73843;-524;1
73894;-521;1
73894;-515;1
73894;-520;1
73894;-508;1
73894;-526;1
73894;-536;1
73894;-522;1
73894;-523;1
73894;-502;1
73894;-498;1
73894;-523;1
73894;-545;1
73894;-530;1
73894;-521;1
73894;-521;1
73894;-503;1
73894;-514;1
73894;-525;1
73894;-517;1
73894;-537;1
73894;-525;1
73894;-489;1
73894;-504;1
73894;-525;1
73894;-522;1
73894;-520;1
73894;-536;1
73894;-510;1
73894;-517;1
73894;-499;1
73894;-526;1
73894;-543;1
73894;-539;1
73894;-515;1
73894;-528;1
73894;-515;1
73894;-522;1
73894;-541;1
73894;-564;1
73894;-520;1
73894;-525;1
73894;-504;1
73894;-524;1
73894;-533;1
73894;-556;1
73894;-529;1
73894;-547;1
73894;-528;1
73894;-509;1
73894;-534;1
73894;-550;1
73894;-547;1
73894;-553;1
73894;-529;1
73946;-541;1
73946;-529;1
73946;-544;1
73946;-536;1
73946;-565;1
73946;-532;1
73946;-537;1
73946;-523;1
73946;-546;1
73946;-531;1
73946;-541;1
73946;-563;1
73946;-536;1
73946;-527;1
73946;-540;1
73946;-536;1
73946;-570;1
73946;-550;1
73946;-552;1
73946;-524;1
73946;-553;1
73946;-524;1
73946;-557;1
73946;-551;1
73946;-554;1
73946;-522;1
73946;-537;1
73946;-527;1
73946;-550;1
73946;-562;1
73946;-536;1
73946;-550;1
73946;-553;1
73946;-515;1
73946;-542;1
73946;-570;1
73946;-565;1
73946;-565;1
73946;-533;1
73946;-546;1
73946;-542;1
73946;-558;1
73946;-561;1
73946;-574;1
73946;-560;1
73946;-529;1
73946;-547;1
73946;-534;1
73946;-553;1
73946;-538;1
73946;-553;1
73946;-529;1
73946;-521;1
73946;-530;1
73996;-535;1
73996;-552;1
73996;-562;1
73996;-535;1
73996;-537;1
73996;-554;1
73996;-535;1
73996;-561;1
73996;-591;1
73996;-564;1
73996;-568;1
73996;-552;1
73996;-578;1
73996;-573;1
73996;-594;1
73996;-561;1
73996;-577;1
73996;-560;1
73996;-554;1
73996;-553;1
73996;-580;1
73996;-566;1
73996;-574;1
73996;-554;1
73996;-541;1
73996;-553;1
73996;-549;1
73996;-564;1
73996;-580;1
73996;-560;1
73996;-536;1
73996;-538;1
73996;-566;1
73996;-547;1
73996;-561;1
73996;-547;1
73996;-555;1
73996;-521;1
73996;-529;1
73996;-529;1
73996;-554;1
73996;-528;1
73996;-528;1
73996;-498;1
73996;-518;1
73996;-498;1
73996;-523;1
73996;-516;1
74052;-526;1
74052;-487;1
74052;-502;1
74052;-495;1
74052;-521;1
74052;-510;1
74052;-523;1
74052;-505;1
74052;-508;1
74052;-486;1
74052;-508;1
74052;-526;1
74052;-514;1
74052;-532;1
74052;-509;1
74052;-506;1
74052;-514;1
74052;-503;1
74052;-521;1
74052;-523;1
74052;-519;1
74052;-482;1
74052;-498;1
74052;-502;1
74052;-521;1
74052;-509;1
74052;-523;1
74052;-501;1
74052;-513;1
74052;-489;1
74052;-518;1
74052;-527;1
74052;-540;1
74052;-512;1
74052;-522;1
74052;-508;1
74052;-520;1
74052;-513;1
74052;-543;1
74052;-522;1
74052;-519;1
74052;-490;1
74052;-524;1
74052;-506;1
74052;-531;1
74052;-506;1
74052;-525;1
74052;-489;1
74103;-476;1
74103;-485;1
74103;-518;1
74103;-507;1
74103;-528;1
74103;-490;1
74103;-512;1
74103;-494;1
74103;-524;1
74103;-512;1
74103;-548;1
74103;-513;1
74103;-505;1
74103;-507;1
74103;-566;1
74103;-600;1
74103;-630;1
74103;-689;1
74103;-718;1
74103;-742;1
74103;-782;1
74103;-820;1
74103;-853;1
74103;-851;1
74103;-816;1
74103;-841;1
74103;-856;1
74103;-795;1
74103;-686;1
74103;-593;1
74103;-563;1
74103;-501;1
74103;-438;1
74103;-312;1
74103;-282;1
74103;-362;1
74103;-298;1
74103;-280;1
74103;-304;1
74103;-236;1
74103;-363;1
74103;-387;1
74103;-428;1
74103;-410;1
74103;-445;1
74103;-440;1
74103;-475;1
74103;-501;1
74103;-515;1
74103;-549;1
74103;-514;1
74103;-596;1
74103;-558;1
74103;-546;1
74168;-548;1
74168;-460;1
74168;-523;1
74168;-519;1
74168;-513;1
74168;-502;1
74168;-506;1
74168;-511;1
74168;-522;1
74168;-489;1
74168;-502;1
74168;-478;1
74168;-482;1
74168;-570;1
74168;-544;1
74168;-517;1
74168;-504;1
74168;-412;1
74168;-502;1
74168;-514;1
74168;-535;1
74168;-511;1
74168;-528;1
74168;-510;1
74168;-472;1
74168;-500;1
74168;-530;1
74168;-505;1
74168;-510;1
74168;-554;1
74168;-523;1
74168;-488;1
74168;-501;1
74168;-435;1
74168;-520;1
74168;-518;1
74168;-495;1
74168;-512;1
74168;-498;1
74168;-516;1
74168;-526;1
74168;-523;1
74168;-506;1
74168;-509;1
74168;-485;1
74168;-574;1
74168;-513;1
74168;-506;1
74168;-478;1
74168;-404;1
74168;-493;1
74168;-467;1
74168;-494;1
74168;-500;1
74168;-524;1
74168;-484;1
74168;-489;1
74168;-482;1
74168;-504;1
74168;-521;1
74219;-491;1
74219;-575;1
74219;-517;1
74219;-464;1
74219;-489;1
74219;-413;1
74219;-506;1
74219;-474;1
74219;-474;1
74219;-561;1
74219;-556;1
74219;-552;1
74219;-537;1
74219;-552;1
74219;-543;1
74219;-509;1
74219;-521;1
74219;-513;1
74219;-537;1
74219;-503;1
74219;-529;1
74219;-512;1
74219;-496;1
74219;-478;1
74219;-495;1
74219;-501;1
74219;-517;1
74219;-476;1
74219;-476;1
74219;-473;1
74219;-475;1
74219;-472;1
74219;-503;1
74219;-485;1
74219;-481;1
74219;-489;1
74219;-464;1
74219;-490;1
74219;-517;1
74219;-483;1
74219;-507;1
74219;-476;1
74219;-495;1
74219;-474;1
74219;-494;1
74219;-484;1
74219;-487;1
74219;-460;1
74273;-484;1
74273;-465;1
74273;-482;1
74273;-479;1
74273;-508;1
74273;-472;1
74273;-482;1
74273;-465;1
74273;-493;1
74273;-487;1
74273;-506;1
74273;-484;1
74273;-501;1
74273;-465;1
74273;-470;1
74273;-470;1
74273;-486;1
74273;-493;1
74273;-475;1
74273;-458;1
74273;-479;1
74273;-472;1
74273;-474;1
74273;-494;1
74273;-493;1
74273;-478;1
74273;-487;1
74273;-468;1
74273;-486;1
74273;-507;1
74273;-484;1
74273;-490;1
74273;-495;1
74273;-456;1
74273;-478;1
74273;-481;1
74273;-491;1
74273;-470;1
74273;-480;1
74273;-443;1
74273;-469;1
74273;-446;1
74273;-469;1
74273;-484;1
74273;-484;1
74273;-451;1
74273;-467;1
74273;-453;1
74273;-467;1
74273;-478;1
74273;-490;1
74273;-466;1
74273;-461;1
74273;-460;1
74273;-457;1
74273;-489;1
74273;-469;1
74273;-470;1
74273;-451;1
74273;-455;1
74323;-455;1
74323;-456;1
74323;-493;1
74323;-476;1
74323;-472;1
74323;-454;1
74323;-469;1
74323;-474;1
74323;-493;1
74323;-465;1
74323;-481;1
74323;-478;1
74323;-447;1
74323;-456;1
74323;-485;1
74323;-466;1
74323;-464;1
74323;-472;1
74323;-447;1
74323;-452;1
74323;-468;1
74323;-461;1
74323;-498;1
74323;-461;1
74323;-459;1
74323;-473;1
74323;-492;1
74323;-478;1
74323;-496;1
74323;-475;1
74323;-486;1
74323;-474;1
74323;-478;1
74323;-480;1
74323;-496;1
74323;-514;1
74323;-479;1
74323;-485;1
74323;-480;1
74323;-476;1
74323;-489;1
74323;-509;1
74323;-513;1
74323;-496;1
74323;-504;1
74323;-490;1
74323;-521;1
74323;-520;1
74374;-525;1
74374;-520;1
74374;-526;1
74374;-488;1
74374;-513;1
74374;-515;1
74374;-528;1
74374;-518;1
74374;-523;1
74374;-494;1
74374;-513;1
74374;-498;1
74374;-506;1
74374;-518;1
74374;-518;1
74374;-485;1
74374;-490;1
74374;-513;1
74374;-506;1
74374;-516;1
74374;-522;1
74374;-498;1
74374;-489;1
74374;-487;1
74374;-477;1
74374;-504;1
74374;-513;1
74374;-480;1
74374;-481;1
74374;-468;1
74374;-485;1
74374;-481;1
74374;-511;1
74374;-499;1
74374;-476;1
74374;-480;1
74374;-470;1
74374;-483;1
74374;-501;1
74374;-487;1
74374;-507;1
74374;-478;1
74374;-477;1
74374;-456;1
74374;-488;1
74374;-476;1
74374;-490;1
74374;-463;1
74425;-471;1
74425;-464;1
74425;-473;1
74425;-463;1
74425;-503;1
74425;-479;1
74425;-477;1
74425;-454;1
74425;-485;1
74425;-479;1
74425;-497;1
74425;-483;1
74425;-496;1
74425;-457;1
74425;-466;1
74425;-464;1
74425;-482;1
74425;-493;1
74425;-467;1
74425;-469;1
74425;-481;1
74425;-453;1
74425;-477;1
74425;-476;1
74425;-499;1
74425;-466;1
74425;-481;1
74425;-468;1
74425;-483;1
74425;-495;1
74425;-490;1
74425;-487;1
74425;-500;1
74425;-461;1
74425;-485;1
74425;-490;1
74425;-501;1
74425;-494;1
74425;-492;1
74425;-467;1
74425;-482;1
74425;-482;1
74425;-480;1
74425;-498;1
74425;-506;1
74425;-472;1
74425;-490;1
74425;-475;1
74509;-507;1
74509;-490;1
74509;-504;1
74509;-489;1
74509;-484;1
74509;-480;1
74509;-479;1
74509;-499;1
74509;-511;1
74509;-487;1
74509;-503;1
74509;-478;1
74509;-496;1
74509;-484;1
74509;-523;1
74509;-508;1
74509;-510;1
74509;-484;1
74509;-500;1
74509;-501;1
74509;-510;1
74509;-499;1
74509;-523;1
74509;-506;1
74509;-493;1
74509;-482;1
74509;-511;1
74509;-489;1
74509;-509;1
74509;-484;1
74509;-483;1
74509;-482;1
74509;-494;1
74509;-482;1
74509;-504;1
74509;-511;1
74509;-480;1
74509;-484;1
74509;-507;1
74509;-496;1
74509;-513;1
74509;-495;1
74509;-510;1
74509;-491;1
74509;-493;1
74509;-489;1
74509;-522;1
74509;-500;1
74509;-497;1
74509;-489;1
74509;-503;1
74509;-483;1
74509;-493;1
74509;-515;1
74526;-502;1
74526;-496;1
74526;-502;1
74526;-478;1
74526;-489;1
74526;-511;1
74526;-497;1
74526;-502;1
74526;-486;1
74526;-478;1
74526;-469;1
74526;-503;1
74526;-493;1
74526;-484;1
74526;-493;1
74526;-458;1
74526;-475;1
74526;-483;1
74526;-473;1
74526;-492;1
74526;-505;1
74526;-463;1
74526;-476;1
74526;-468;1
74526;-491;1
74526;-499;1
74526;-508;1
74526;-489;1
74526;-499;1
74526;-467;1
74526;-494;1
74526;-491;1
74526;-509;1
74526;-476;1
74526;-487;1
74526;-468;1
74526;-474;1
74526;-483;1
74526;-506;1
74526;-497;1
74526;-491;1
74526;-491;1
74526;-479;1
74526;-499;1
74526;-511;1
74526;-494;1
74526;-508;1
74526;-516;1
74582;-486;1
74582;-484;1
74582;-492;1
74582;-504;1
74582;-514;1
74582;-502;1
74582;-489;1
74582;-488;1
74582;-491;1
74582;-476;1
74582;-506;1
74582;-500;1
74582;-481;1
74582;-482;1
74582;-496;1
74582;-486;1
74582;-520;1
74582;-506;1
74582;-512;1
74582;-503;1
74582;-493;1
74582;-487;1
74582;-516;1
74582;-502;1
74582;-508;1
74582;-497;1
74582;-506;1
74582;-486;1
74582;-513;1
74582;-510;1
74582;-537;1
74582;-496;1
74582;-504;1
74582;-491;1
74582;-518;1
74582;-508;1
74582;-513;1
74582;-528;1
74582;-535;1
74582;-496;1
74582;-496;1
74582;-524;1
74582;-539;1
74582;-515;1
74582;-514;1
74582;-491;1
74582;-502;1
74582;-501;1
74632;-510;1
74632;-527;1
74632;-537;1
74632;-492;1
74632;-501;1
74632;-498;1
74632;-505;1
74632;-516;1
74632;-521;1
74632;-504;1
74632;-506;1
74632;-481;1
74632;-505;1
74632;-531;1
74632;-551;1
74632;-523;1
74632;-527;1
74632;-538;1
74632;-519;1
74632;-535;1
74632;-564;1
74632;-557;1
74632;-554;1
74632;-558;1
74632;-533;1
74632;-539;1
74632;-556;1
74632;-539;1
74632;-565;1
74632;-540;1
74632;-547;1
74632;-519;1
74632;-557;1
74632;-541;1
74632;-545;1
74632;-546;1
74632;-523;1
74632;-537;1
74632;-519;1
74632;-540;1
74632;-565;1
74632;-554;1
74632;-537;1
74632;-512;1
74632;-523;1
74632;-520;1
74632;-542;1
74632;-521;1
74632;-526;1
74632;-519;1
74632;-513;1
74632;-491;1
74632;-526;1
74632;-501;1
74687;-505;1
74687;-484;1
74687;-495;1
74687;-474;1
74687;-495;1
74687;-498;1
74687;-526;1
74687;-481;1
74687;-500;1
74687;-482;1
74687;-507;1
74687;-508;1
74687;-521;1
74687;-504;1
74687;-523;1
74687;-484;1
74687;-497;1
74687;-503;1
74687;-526;1
74687;-502;1
74687;-518;1
74687;-492;1
74687;-505;1
74687;-508;1
74687;-506;1
74687;-510;1
74687;-531;1
74687;-495;1
74687;-491;1
74687;-503;1
74687;-505;1
74687;-511;1
74687;-523;1
74687;-511;1
74687;-525;1
74687;-492;1
74687;-510;1
74687;-514;1
74687;-530;1
74687;-499;1
74687;-509;1
74687;-488;1
74687;-512;1
74687;-489;1
74687;-524;1
74687;-507;1
74687;-509;1
74687;-480;1
74737;-491;1
74737;-471;1
74737;-503;1
74737;-478;1
74737;-492;1
74737;-468;1
74737;-472;1
74737;-448;1
74737;-504;1
74737;-488;1
74737;-495;1
74737;-500;1
74737;-468;1
74737;-495;1
74737;-467;1
74737;-485;1
74737;-516;1
74737;-557;1
74737;-567;1
74737;-602;1
74737;-675;1
74737;-725;1
74737;-767;1
74737;-806;1
74737;-835;1
74737;-838;1
74737;-818;1
74737;-810;1
74737;-856;1
74737;-859;1
74737;-777;1
74737;-648;1
74737;-544;1
74737;-514;1
74737;-478;1
74737;-384;1
74737;-320;1
74737;-242;1
74737;-235;1
74737;-227;1
74737;-267;1
74737;-415;1
74737;-347;1
74737;-381;1
74737;-412;1
74737;-314;1
74737;-418;1
74737;-437;1
74737;-480;1
74737;-504;1
74737;-524;1
74737;-506;1
74737;-521;1
74737;-541;1
74789;-539;1
74789;-570;1
74789;-556;1
74789;-608;1
74789;-549;1
74789;-528;1
74789;-534;1
74789;-461;1
74789;-537;1
74789;-522;1
74789;-515;1
74789;-517;1
74789;-509;1
74789;-528;1
74789;-549;1
74789;-522;1
74789;-523;1
74789;-530;1
74789;-522;1
74789;-602;1
74789;-567;1
74789;-551;1
74789;-542;1
74789;-474;1
74789;-525;1
74789;-543;1
74789;-558;1
74789;-544;1
74789;-562;1
74789;-539;1
74789;-530;1
74789;-530;1
74789;-561;1
74789;-550;1
74789;-571;1
74789;-614;1
74789;-576;1
74789;-556;1
74789;-566;1
74789;-490;1
74789;-592;1
74789;-613;1
74789;-564;1
74789;-574;1
74789;-572;1
74789;-584;1
74789;-595;1
74789;-592;1
74789;-589;1
74789;-571;1
74789;-563;1
74789;-622;1
74789;-580;1
74789;-584;1
74851;-561;1
74851;-484;1
74851;-575;1
74851;-562;1
74851;-582;1
74851;-582;1
74851;-603;1
74851;-593;1
74851;-590;1
74851;-566;1
74851;-592;1
74851;-579;1
74851;-586;1
74851;-658;1
74851;-605;1
74851;-656;1
74851;-573;1
74851;-601;1
74851;-629;1
74851;-617;1
74851;-618;1
74851;-590;1
74851;-604;1
74851;-610;1
74851;-585;1
74851;-607;1
74851;-632;1
74851;-584;1
74851;-593;1
74851;-574;1
74851;-603;1
74851;-582;1
74851;-588;1
74851;-568;1
74851;-573;1
74851;-553;1
74851;-548;1
74851;-564;1
74851;-561;1
74851;-559;1
74851;-568;1
74851;-550;1
74851;-566;1
74851;-547;1
74851;-575;1
74851;-569;1
74851;-581;1
74851;-550;1
74851;-559;1
74851;-545;1
74851;-580;1
74851;-558;1
74851;-574;1
74851;-546;1
74902;-543;1
74902;-504;1
74902;-543;1
74902;-535;1
74902;-548;1
74902;-512;1
74902;-520;1
74902;-524;1
74902;-527;1
74902;-522;1
74902;-560;1
74902;-547;1
74902;-526;1
74902;-510;1
74902;-520;1
74902;-507;1
